2.122368,-3.217657,0.000000,-2.122368,3.217657,0.000000
2.123836,-3.217526,0.000000,-2.123836,3.217526,0.000000
2.125303,-3.217394,0.000000,-2.125303,3.217394,0.000000
2.126769,-3.217260,0.000000,-2.126769,3.217260,0.000000
2.128234,-3.217126,0.000000,-2.128234,3.217126,0.000000
2.129698,-3.216990,0.000000,-2.129698,3.216990,0.000000
2.131161,-3.216853,0.000000,-2.131161,3.216853,0.000000
2.132624,-3.216714,0.000000,-2.132624,3.216714,0.000000
2.134086,-3.216574,0.000000,-2.134086,3.216574,0.000000
2.135547,-3.216434,0.000000,-2.135547,3.216434,0.000000
2.137007,-3.216291,0.000000,-2.137007,3.216291,0.000000
2.138466,-3.216148,0.000000,-2.138466,3.216148,0.000000
2.139924,-3.216003,0.000000,-2.139924,3.216003,0.000000
2.141382,-3.215857,0.000000,-2.141382,3.215857,0.000000
2.142838,-3.215709,0.000000,-2.142838,3.215709,0.000000
2.144294,-3.215561,0.000000,-2.144294,3.215561,0.000000
2.145749,-3.215411,0.000000,-2.145749,3.215411,0.000000
2.147203,-3.215260,0.000000,-2.147203,3.215260,0.000000
2.148657,-3.215107,0.000000,-2.148657,3.215107,0.000000
2.150109,-3.214954,0.000000,-2.150109,3.214954,0.000000
2.151561,-3.214799,0.000000,-2.151561,3.214799,0.000000
2.153012,-3.214643,0.000000,-2.153012,3.214643,0.000000
2.154462,-3.214485,0.000000,-2.154462,3.214485,0.000000
2.155911,-3.214327,0.000000,-2.155911,3.214327,0.000000
2.157359,-3.214167,0.000000,-2.157359,3.214167,0.000000
2.158807,-3.214005,0.000000,-2.158807,3.214005,0.000000
2.160253,-3.213843,0.000000,-2.160253,3.213843,0.000000
2.161699,-3.213679,0.000000,-2.161699,3.213679,0.000000
2.163144,-3.213514,0.000000,-2.163144,3.213514,0.000000
2.164588,-3.213348,0.000000,-2.164588,3.213348,0.000000
2.166031,-3.213181,0.000000,-2.166031,3.213181,0.000000
2.167473,-3.213012,0.000000,-2.167473,3.213012,0.000000
2.168915,-3.212842,0.000000,-2.168915,3.212842,0.000000
2.170356,-3.212671,0.000000,-2.170356,3.212671,0.000000
2.171795,-3.212498,0.000000,-2.171795,3.212498,0.000000
2.173234,-3.212325,0.000000,-2.173234,3.212325,0.000000
2.174672,-3.212150,0.000000,-2.174672,3.212150,0.000000
2.176110,-3.211973,0.000000,-2.176110,3.211973,0.000000
2.177546,-3.211796,0.000000,-2.177546,3.211796,0.000000
2.178982,-3.211617,0.000000,-2.178982,3.211617,0.000000
2.180416,-3.211437,0.000000,-2.180416,3.211437,0.000000
2.181850,-3.211256,0.000000,-2.181850,3.211256,0.000000
2.183283,-3.211074,0.000000,-2.183283,3.211074,0.000000
2.184716,-3.210890,0.000000,-2.184716,3.210890,0.000000
2.186147,-3.210705,0.000000,-2.186147,3.210705,0.000000
2.187577,-3.210519,0.000000,-2.187577,3.210519,0.000000
2.189007,-3.210331,0.000000,-2.189007,3.210331,0.000000
2.190436,-3.210143,0.000000,-2.190436,3.210143,0.000000
2.191864,-3.209953,0.000000,-2.191864,3.209953,0.000000
2.193291,-3.209761,0.000000,-2.193291,3.209761,0.000000
2.194717,-3.209569,0.000000,-2.194717,3.209569,0.000000
2.196142,-3.209375,0.000000,-2.196142,3.209375,0.000000
2.197567,-3.209180,0.000000,-2.197567,3.209180,0.000000
2.198991,-3.208984,0.000000,-2.198991,3.208984,0.000000
2.200413,-3.208787,0.000000,-2.200413,3.208787,0.000000
2.201835,-3.208588,0.000000,-2.201835,3.208588,0.000000
2.203257,-3.208388,0.000000,-2.203257,3.208388,0.000000
2.204677,-3.208187,0.000000,-2.204677,3.208187,0.000000
2.206096,-3.207985,0.000000,-2.206096,3.207985,0.000000
2.207515,-3.207781,0.000000,-2.207515,3.207781,0.000000
2.208933,-3.207577,0.000000,-2.208933,3.207577,0.000000
2.210350,-3.207371,0.000000,-2.210350,3.207371,0.000000
2.211766,-3.207163,0.000000,-2.211766,3.207163,0.000000
2.213181,-3.206955,0.000000,-2.213181,3.206955,0.000000
2.214595,-3.206745,0.000000,-2.214595,3.206745,0.000000
2.216009,-3.206534,0.000000,-2.216009,3.206534,0.000000
2.217422,-3.206322,0.000000,-2.217422,3.206322,0.000000
2.218833,-3.206108,0.000000,-2.218833,3.206108,0.000000
2.220244,-3.205894,0.000000,-2.220244,3.205894,0.000000
2.221654,-3.205678,0.000000,-2.221654,3.205678,0.000000
2.223064,-3.205461,0.000000,-2.223064,3.205461,0.000000
2.224472,-3.205242,0.000000,-2.224472,3.205242,0.000000
2.225880,-3.205023,0.000000,-2.225880,3.205023,0.000000
2.227286,-3.204802,0.000000,-2.227286,3.204802,0.000000
2.228692,-3.204580,0.000000,-2.228692,3.204580,0.000000
2.230097,-3.204357,0.000000,-2.230097,3.204357,0.000000
2.231501,-3.204133,0.000000,-2.231501,3.204133,0.000000
2.232905,-3.203907,0.000000,-2.232905,3.203907,0.000000
2.234307,-3.203680,0.000000,-2.234307,3.203680,0.000000
2.235709,-3.203452,0.000000,-2.235709,3.203452,0.000000
2.237109,-3.203222,0.000000,-2.237109,3.203222,0.000000
2.238509,-3.202992,0.000000,-2.238509,3.202992,0.000000
2.239908,-3.202760,0.000000,-2.239908,3.202760,0.000000
2.241307,-3.202527,0.000000,-2.241307,3.202527,0.000000
2.242704,-3.202293,0.000000,-2.242704,3.202293,0.000000
2.244100,-3.202057,0.000000,-2.244100,3.202057,0.000000
2.245496,-3.201821,0.000000,-2.245496,3.201821,0.000000
2.246891,-3.201583,0.000000,-2.246891,3.201583,0.000000
2.248285,-3.201344,0.000000,-2.248285,3.201344,0.000000
2.249678,-3.201103,0.000000,-2.249678,3.201103,0.000000
2.251070,-3.200862,0.000000,-2.251070,3.200862,0.000000
2.252461,-3.200619,0.000000,-2.252461,3.200619,0.000000
2.253852,-3.200375,0.000000,-2.253852,3.200375,0.000000
2.255242,-3.200130,0.000000,-2.255242,3.200130,0.000000
2.256630,-3.199884,0.000000,-2.256630,3.199884,0.000000
2.258018,-3.199636,0.000000,-2.258018,3.199636,0.000000
2.259405,-3.199387,0.000000,-2.259405,3.199387,0.000000
2.260792,-3.199137,0.000000,-2.260792,3.199137,0.000000
2.262177,-3.198886,0.000000,-2.262177,3.198886,0.000000
2.263561,-3.198633,0.000000,-2.263561,3.198633,0.000000
2.264945,-3.198380,0.000000,-2.264945,3.198380,0.000000
2.266328,-3.198125,0.000000,-2.266328,3.198125,0.000000
2.267710,-3.197869,0.000000,-2.267710,3.197869,0.000000
2.269091,-3.197611,0.000000,-2.269091,3.197611,0.000000
2.270471,-3.197353,0.000000,-2.270471,3.197353,0.000000
2.271851,-3.197093,0.000000,-2.271851,3.197093,0.000000
2.273229,-3.196832,0.000000,-2.273229,3.196832,0.000000
2.274607,-3.196570,0.000000,-2.274607,3.196570,0.000000
2.275984,-3.196307,0.000000,-2.275984,3.196307,0.000000
2.277360,-3.196043,0.000000,-2.277360,3.196043,0.000000
2.278735,-3.195777,0.000000,-2.278735,3.195777,0.000000
2.280109,-3.195510,0.000000,-2.280109,3.195510,0.000000
2.281482,-3.195242,0.000000,-2.281482,3.195242,0.000000
2.282855,-3.194973,0.000000,-2.282855,3.194973,0.000000
2.284227,-3.194702,0.000000,-2.284227,3.194702,0.000000
2.285598,-3.194430,0.000000,-2.285598,3.194430,0.000000
2.286968,-3.194157,0.000000,-2.286968,3.194157,0.000000
2.288337,-3.193883,0.000000,-2.288337,3.193883,0.000000
2.289705,-3.193608,0.000000,-2.289705,3.193608,0.000000
2.291072,-3.193331,0.000000,-2.291072,3.193331,0.000000
2.292439,-3.193053,0.000000,-2.292439,3.193053,0.000000
2.293804,-3.192774,0.000000,-2.293804,3.192774,0.000000
2.295169,-3.192494,0.000000,-2.295169,3.192494,0.000000
2.296533,-3.192213,0.000000,-2.296533,3.192213,0.000000
2.297896,-3.191930,0.000000,-2.297896,3.191930,0.000000
2.299258,-3.191647,0.000000,-2.299258,3.191647,0.000000
2.300620,-3.191362,0.000000,-2.300620,3.191362,0.000000
2.301980,-3.191076,0.000000,-2.301980,3.191076,0.000000
2.303340,-3.190788,0.000000,-2.303340,3.190788,0.000000
2.304699,-3.190500,0.000000,-2.304699,3.190500,0.000000
2.306057,-3.190210,0.000000,-2.306057,3.190210,0.000000
2.307414,-3.189919,0.000000,-2.307414,3.189919,0.000000
2.308770,-3.189627,0.000000,-2.308770,3.189627,0.000000
2.310125,-3.189334,0.000000,-2.310125,3.189334,0.000000
2.311480,-3.189039,0.000000,-2.311480,3.189039,0.000000
2.312833,-3.188744,0.000000,-2.312833,3.188744,0.000000
2.314186,-3.188447,0.000000,-2.314186,3.188447,0.000000
2.315538,-3.188149,0.000000,-2.315538,3.188149,0.000000
2.316889,-3.187850,0.000000,-2.316889,3.187850,0.000000
2.318239,-3.187549,0.000000,-2.318239,3.187549,0.000000
2.319588,-3.187248,0.000000,-2.319588,3.187248,0.000000
2.320937,-3.186945,0.000000,-2.320937,3.186945,0.000000
2.322284,-3.186641,0.000000,-2.322284,3.186641,0.000000
2.323631,-3.186336,0.000000,-2.323631,3.186336,0.000000
2.324977,-3.186029,0.000000,-2.324977,3.186029,0.000000
2.326322,-3.185722,0.000000,-2.326322,3.185722,0.000000
2.327666,-3.185413,0.000000,-2.327666,3.185413,0.000000
2.329010,-3.185103,0.000000,-2.329010,3.185103,0.000000
2.330352,-3.184793,0.000000,-2.330352,3.184793,0.000000
2.331693,-3.184480,0.000000,-2.331693,3.184480,0.000000
2.333034,-3.184167,0.000000,-2.333034,3.184167,0.000000
2.334374,-3.183853,0.000000,-2.334374,3.183853,0.000000
2.335713,-3.183537,0.000000,-2.335713,3.183537,0.000000
2.337051,-3.183220,0.000000,-2.337051,3.183220,0.000000
2.338388,-3.182902,0.000000,-2.338388,3.182902,0.000000
2.339725,-3.182583,0.000000,-2.339725,3.182583,0.000000
2.341060,-3.182262,0.000000,-2.341060,3.182262,0.000000
2.342395,-3.181941,0.000000,-2.342395,3.181941,0.000000
2.343728,-3.181618,0.000000,-2.343728,3.181618,0.000000
2.345061,-3.181294,0.000000,-2.345061,3.181294,0.000000
2.346393,-3.180969,0.000000,-2.346393,3.180969,0.000000
2.347724,-3.180642,0.000000,-2.347724,3.180642,0.000000
2.349055,-3.180315,0.000000,-2.349055,3.180315,0.000000
2.350384,-3.179986,0.000000,-2.350384,3.179986,0.000000
2.351713,-3.179657,0.000000,-2.351713,3.179657,0.000000
2.353040,-3.179326,0.000000,-2.353040,3.179326,0.000000
2.354367,-3.178993,0.000000,-2.354367,3.178993,0.000000
2.355693,-3.178660,0.000000,-2.355693,3.178660,0.000000
2.357018,-3.178326,0.000000,-2.357018,3.178326,0.000000
2.358342,-3.177990,0.000000,-2.358342,3.177990,0.000000
2.359666,-3.177653,0.000000,-2.359666,3.177653,0.000000
2.360988,-3.177315,0.000000,-2.360988,3.177315,0.000000
2.362310,-3.176976,0.000000,-2.362310,3.176976,0.000000
2.363631,-3.176636,0.000000,-2.363631,3.176636,0.000000
2.364951,-3.176294,0.000000,-2.364951,3.176294,0.000000
2.366270,-3.175951,0.000000,-2.366270,3.175951,0.000000
2.367588,-3.175608,0.000000,-2.367588,3.175608,0.000000
2.368905,-3.175263,0.000000,-2.368905,3.175263,0.000000
2.370221,-3.174917,0.000000,-2.370221,3.174917,0.000000
2.371537,-3.174569,0.000000,-2.371537,3.174569,0.000000
2.372852,-3.174221,0.000000,-2.372852,3.174221,0.000000
2.374166,-3.173871,0.000000,-2.374166,3.173871,0.000000
2.375479,-3.173520,0.000000,-2.375479,3.173520,0.000000
2.376791,-3.173168,0.000000,-2.376791,3.173168,0.000000
2.378102,-3.172815,0.000000,-2.378102,3.172815,0.000000
2.379412,-3.172461,0.000000,-2.379412,3.172461,0.000000
2.380722,-3.172105,0.000000,-2.380722,3.172105,0.000000
2.382030,-3.171749,0.000000,-2.382030,3.171749,0.000000
2.383338,-3.171391,0.000000,-2.383338,3.171391,0.000000
2.384645,-3.171032,0.000000,-2.384645,3.171032,0.000000
2.385951,-3.170672,0.000000,-2.385951,3.170672,0.000000
2.387256,-3.170311,0.000000,-2.387256,3.170311,0.000000
2.388560,-3.169948,0.000000,-2.388560,3.169948,0.000000
2.389863,-3.169585,0.000000,-2.389863,3.169585,0.000000
2.391166,-3.169220,0.000000,-2.391166,3.169220,0.000000
2.392467,-3.168854,0.000000,-2.392467,3.168854,0.000000
2.393768,-3.168487,0.000000,-2.393768,3.168487,0.000000
2.395068,-3.168119,0.000000,-2.395068,3.168119,0.000000
2.396367,-3.167750,0.000000,-2.396367,3.167750,0.000000
2.397665,-3.167379,0.000000,-2.397665,3.167379,0.000000
2.398962,-3.167007,0.000000,-2.398962,3.167007,0.000000
2.400259,-3.166635,0.000000,-2.400259,3.166635,0.000000
2.401554,-3.166261,0.000000,-2.401554,3.166261,0.000000
2.402849,-3.165886,0.000000,-2.402849,3.165886,0.000000
2.404143,-3.165509,0.000000,-2.404143,3.165509,0.000000
2.405436,-3.165132,0.000000,-2.405436,3.165132,0.000000
2.406728,-3.164753,0.000000,-2.406728,3.164753,0.000000
2.408019,-3.164374,0.000000,-2.408019,3.164374,0.000000
2.409309,-3.163993,0.000000,-2.409309,3.163993,0.000000
2.410599,-3.163611,0.000000,-2.410599,3.163611,0.000000
2.411887,-3.163228,0.000000,-2.411887,3.163228,0.000000
2.413175,-3.162843,0.000000,-2.413175,3.162843,0.000000
2.414462,-3.162458,0.000000,-2.414462,3.162458,0.000000
2.415748,-3.162071,0.000000,-2.415748,3.162071,0.000000
2.417033,-3.161684,0.000000,-2.417033,3.161684,0.000000
2.418317,-3.161295,0.000000,-2.418317,3.161295,0.000000
2.419600,-3.160905,0.000000,-2.419600,3.160905,0.000000
2.420883,-3.160514,0.000000,-2.420883,3.160514,0.000000
2.422164,-3.160121,0.000000,-2.422164,3.160121,0.000000
2.423445,-3.159728,0.000000,-2.423445,3.159728,0.000000
2.424725,-3.159333,0.000000,-2.424725,3.159333,0.000000
2.426004,-3.158938,0.000000,-2.426004,3.158938,0.000000
2.427282,-3.158541,0.000000,-2.427282,3.158541,0.000000
2.428559,-3.158143,0.000000,-2.428559,3.158143,0.000000
2.429835,-3.157744,0.000000,-2.429835,3.157744,0.000000
2.431111,-3.157344,0.000000,-2.431111,3.157344,0.000000
2.432385,-3.156942,0.000000,-2.432385,3.156942,0.000000
2.433659,-3.156540,0.000000,-2.433659,3.156540,0.000000
2.434932,-3.156136,0.000000,-2.434932,3.156136,0.000000
2.436203,-3.155731,0.000000,-2.436203,3.155731,0.000000
2.437474,-3.155325,0.000000,-2.437474,3.155325,0.000000
2.438745,-3.154918,0.000000,-2.438745,3.154918,0.000000
2.440014,-3.154510,0.000000,-2.440014,3.154510,0.000000
2.441282,-3.154101,0.000000,-2.441282,3.154101,0.000000
2.442550,-3.153690,0.000000,-2.442550,3.153690,0.000000
2.443816,-3.153279,0.000000,-2.443816,3.153279,0.000000
2.445082,-3.152866,0.000000,-2.445082,3.152866,0.000000
2.446347,-3.152452,0.000000,-2.446347,3.152452,0.000000
2.447611,-3.152037,0.000000,-2.447611,3.152037,0.000000
2.448874,-3.151621,0.000000,-2.448874,3.151621,0.000000
2.450136,-3.151204,0.000000,-2.450136,3.151204,0.000000
2.451398,-3.150785,0.000000,-2.451398,3.150785,0.000000
2.452658,-3.150366,0.000000,-2.452658,3.150366,0.000000
2.453918,-3.149945,0.000000,-2.453918,3.149945,0.000000
2.455177,-3.149523,0.000000,-2.455177,3.149523,0.000000
2.456434,-3.149100,0.000000,-2.456434,3.149100,0.000000
2.457691,-3.148676,0.000000,-2.457691,3.148676,0.000000
2.458947,-3.148251,0.000000,-2.458947,3.148251,0.000000
2.460203,-3.147825,0.000000,-2.460203,3.147825,0.000000
2.461457,-3.147397,0.000000,-2.461457,3.147397,0.000000
2.462710,-3.146969,0.000000,-2.462710,3.146969,0.000000
2.463963,-3.146539,0.000000,-2.463963,3.146539,0.000000
2.465215,-3.146108,0.000000,-2.465215,3.146108,0.000000
2.466465,-3.145676,0.000000,-2.466465,3.145676,0.000000
2.467716,-3.145243,0.000000,-2.467716,3.145243,0.000000
2.468965,-3.144809,0.000000,-2.468965,3.144809,0.000000
2.470213,-3.144374,0.000000,-2.470213,3.144374,0.000000
2.471460,-3.143937,0.000000,-2.471460,3.143937,0.000000
2.472706,-3.143500,0.000000,-2.472706,3.143500,0.000000
2.473952,-3.143061,0.000000,-2.473952,3.143061,0.000000
2.475196,-3.142621,0.000000,-2.475196,3.142621,0.000000
2.476440,-3.142180,0.000000,-2.476440,3.142180,0.000000
2.477683,-3.141738,0.000000,-2.477683,3.141738,0.000000
2.478925,-3.141295,0.000000,-2.478925,3.141295,0.000000
2.480166,-3.140851,0.000000,-2.480166,3.140851,0.000000
2.481406,-3.140405,0.000000,-2.481406,3.140405,0.000000
2.482646,-3.139959,0.000000,-2.482646,3.139959,0.000000
2.483884,-3.139511,0.000000,-2.483884,3.139511,0.000000
2.485122,-3.139062,0.000000,-2.485122,3.139062,0.000000
2.486358,-3.138613,0.000000,-2.486358,3.138613,0.000000
2.487594,-3.138161,0.000000,-2.487594,3.138161,0.000000
2.488829,-3.137709,0.000000,-2.488829,3.137709,0.000000
2.490063,-3.137256,0.000000,-2.490063,3.137256,0.000000
2.491296,-3.136802,0.000000,-2.491296,3.136802,0.000000
2.492528,-3.136346,0.000000,-2.492528,3.136346,0.000000
2.493760,-3.135890,0.000000,-2.493760,3.135890,0.000000
2.494990,-3.135432,0.000000,-2.494990,3.135432,0.000000
2.496220,-3.134973,0.000000,-2.496220,3.134973,0.000000
2.497449,-3.134513,0.000000,-2.497449,3.134513,0.000000
2.498677,-3.134052,0.000000,-2.498677,3.134052,0.000000
2.499903,-3.133590,0.000000,-2.499903,3.133590,0.000000
2.501129,-3.133127,0.000000,-2.501129,3.133127,0.000000
2.502355,-3.132663,0.000000,-2.502355,3.132663,0.000000
2.503579,-3.132197,0.000000,-2.503579,3.132197,0.000000
2.504802,-3.131731,0.000000,-2.504802,3.131731,0.000000
2.506025,-3.131263,0.000000,-2.506025,3.131263,0.000000
2.507246,-3.130794,0.000000,-2.507246,3.130794,0.000000
2.508467,-3.130324,0.000000,-2.508467,3.130324,0.000000
2.509687,-3.129853,0.000000,-2.509687,3.129853,0.000000
2.510906,-3.129381,0.000000,-2.510906,3.129381,0.000000
2.512124,-3.128908,0.000000,-2.512124,3.128908,0.000000
2.513341,-3.128433,0.000000,-2.513341,3.128433,0.000000
2.514557,-3.127958,0.000000,-2.514557,3.127958,0.000000
2.515773,-3.127481,0.000000,-2.515773,3.127481,0.000000
2.516987,-3.127004,0.000000,-2.516987,3.127004,0.000000
2.518201,-3.126525,0.000000,-2.518201,3.126525,0.000000
2.519414,-3.126045,0.000000,-2.519414,3.126045,0.000000
2.520626,-3.125564,0.000000,-2.520626,3.125564,0.000000
2.521837,-3.125082,0.000000,-2.521837,3.125082,0.000000
2.523046,-3.124599,0.000000,-2.523046,3.124599,0.000000
2.524256,-3.124115,0.000000,-2.524256,3.124115,0.000000
2.525464,-3.123629,0.000000,-2.525464,3.123629,0.000000
2.526671,-3.123143,0.000000,-2.526671,3.123143,0.000000
2.527878,-3.122655,0.000000,-2.527878,3.122655,0.000000
2.529083,-3.122167,0.000000,-2.529083,3.122167,0.000000
2.530288,-3.121677,0.000000,-2.530288,3.121677,0.000000
2.531492,-3.121186,0.000000,-2.531492,3.121186,0.000000
2.532695,-3.120694,0.000000,-2.532695,3.120694,0.000000
2.533897,-3.120201,0.000000,-2.533897,3.120201,0.000000
2.535098,-3.119707,0.000000,-2.535098,3.119707,0.000000
2.536299,-3.119212,0.000000,-2.536299,3.119212,0.000000
2.537498,-3.118715,0.000000,-2.537498,3.118715,0.000000
2.538697,-3.118218,0.000000,-2.538697,3.118218,0.000000
2.539894,-3.117719,0.000000,-2.539894,3.117719,0.000000
2.541091,-3.117220,0.000000,-2.541091,3.117220,0.000000
2.542287,-3.116719,0.000000,-2.542287,3.116719,0.000000
2.543482,-3.116217,0.000000,-2.543482,3.116217,0.000000
2.544676,-3.115714,0.000000,-2.544676,3.115714,0.000000
2.545869,-3.115210,0.000000,-2.545869,3.115210,0.000000
2.547061,-3.114705,0.000000,-2.547061,3.114705,0.000000
2.548252,-3.114199,0.000000,-2.548252,3.114199,0.000000
2.549443,-3.113692,0.000000,-2.549443,3.113692,0.000000
2.550632,-3.113183,0.000000,-2.550632,3.113183,0.000000
2.551821,-3.112674,0.000000,-2.551821,3.112674,0.000000
2.553009,-3.112163,0.000000,-2.553009,3.112163,0.000000
2.554196,-3.111652,0.000000,-2.554196,3.111652,0.000000
2.555382,-3.111139,0.000000,-2.555382,3.111139,0.000000
2.556567,-3.110625,0.000000,-2.556567,3.110625,0.000000
2.557751,-3.110110,0.000000,-2.557751,3.110110,0.000000
2.558934,-3.109594,0.000000,-2.558934,3.109594,0.000000
2.560117,-3.109077,0.000000,-2.560117,3.109077,0.000000
2.561298,-3.108559,0.000000,-2.561298,3.108559,0.000000
2.562479,-3.108040,0.000000,-2.562479,3.108040,0.000000
2.563658,-3.107519,0.000000,-2.563658,3.107519,0.000000
2.564837,-3.106998,0.000000,-2.564837,3.106998,0.000000
2.566015,-3.106475,0.000000,-2.566015,3.106475,0.000000
2.567192,-3.105952,0.000000,-2.567192,3.105952,0.000000
2.568368,-3.105427,0.000000,-2.568368,3.105427,0.000000
2.569544,-3.104901,0.000000,-2.569544,3.104901,0.000000
2.570718,-3.104374,0.000000,-2.570718,3.104374,0.000000
2.571891,-3.103846,0.000000,-2.571891,3.103846,0.000000
2.573064,-3.103317,0.000000,-2.573064,3.103317,0.000000
2.574235,-3.102787,0.000000,-2.574235,3.102787,0.000000
2.575406,-3.102256,0.000000,-2.575406,3.102256,0.000000
2.576576,-3.101723,0.000000,-2.576576,3.101723,0.000000
2.577745,-3.101190,0.000000,-2.577745,3.101190,0.000000
2.578913,-3.100656,0.000000,-2.578913,3.100656,0.000000
2.580080,-3.100120,0.000000,-2.580080,3.100120,0.000000
2.581246,-3.099583,0.000000,-2.581246,3.099583,0.000000
2.582412,-3.099046,0.000000,-2.582412,3.099046,0.000000
2.583576,-3.098507,0.000000,-2.583576,3.098507,0.000000
2.584740,-3.097967,0.000000,-2.584740,3.097967,0.000000
2.585902,-3.097426,0.000000,-2.585902,3.097426,0.000000
2.587064,-3.096884,0.000000,-2.587064,3.096884,0.000000
2.588225,-3.096341,0.000000,-2.588225,3.096341,0.000000
2.589385,-3.095797,0.000000,-2.589385,3.095797,0.000000
2.590544,-3.095252,0.000000,-2.590544,3.095252,0.000000
2.591702,-3.094706,0.000000,-2.591702,3.094706,0.000000
2.592859,-3.094158,0.000000,-2.592859,3.094158,0.000000
2.594016,-3.093610,0.000000,-2.594016,3.093610,0.000000
2.595171,-3.093060,0.000000,-2.595171,3.093060,0.000000
2.596325,-3.092510,0.000000,-2.596325,3.092510,0.000000
2.597479,-3.091958,0.000000,-2.597479,3.091958,0.000000
2.598632,-3.091405,0.000000,-2.598632,3.091405,0.000000
2.599784,-3.090852,0.000000,-2.599784,3.090852,0.000000
2.600935,-3.090297,0.000000,-2.600935,3.090297,0.000000
2.602085,-3.089741,0.000000,-2.602085,3.089741,0.000000
2.603234,-3.089184,0.000000,-2.603234,3.089184,0.000000
2.604382,-3.088626,0.000000,-2.604382,3.088626,0.000000
2.605529,-3.088067,0.000000,-2.605529,3.088067,0.000000
2.606676,-3.087506,0.000000,-2.606676,3.087506,0.000000
2.607821,-3.086945,0.000000,-2.607821,3.086945,0.000000
2.608966,-3.086383,0.000000,-2.608966,3.086383,0.000000
2.610110,-3.085819,0.000000,-2.610110,3.085819,0.000000
2.611252,-3.085255,0.000000,-2.611252,3.085255,0.000000
2.612394,-3.084689,0.000000,-2.612394,3.084689,0.000000
2.613535,-3.084122,0.000000,-2.613535,3.084122,0.000000
2.614675,-3.083555,0.000000,-2.614675,3.083555,0.000000
2.615814,-3.082986,0.000000,-2.615814,3.082986,0.000000
2.616953,-3.082416,0.000000,-2.616953,3.082416,0.000000
2.618090,-3.081845,0.000000,-2.618090,3.081845,0.000000
2.619226,-3.081273,0.000000,-2.619226,3.081273,0.000000
2.620362,-3.080700,0.000000,-2.620362,3.080700,0.000000
2.621497,-3.080126,0.000000,-2.621497,3.080126,0.000000
2.622630,-3.079551,0.000000,-2.622630,3.079551,0.000000
2.623763,-3.078974,0.000000,-2.623763,3.078974,0.000000
2.624895,-3.078397,0.000000,-2.624895,3.078397,0.000000
2.626026,-3.077818,0.000000,-2.626026,3.077818,0.000000
2.627156,-3.077239,0.000000,-2.627156,3.077239,0.000000
2.628285,-3.076658,0.000000,-2.628285,3.076658,0.000000
2.629414,-3.076077,0.000000,-2.629414,3.076077,0.000000
2.630541,-3.075494,0.000000,-2.630541,3.075494,0.000000
2.631668,-3.074911,0.000000,-2.631668,3.074911,0.000000
2.632793,-3.074326,0.000000,-2.632793,3.074326,0.000000
2.633918,-3.073740,0.000000,-2.633918,3.073740,0.000000
2.635041,-3.073153,0.000000,-2.635041,3.073153,0.000000
2.636164,-3.072565,0.000000,-2.636164,3.072565,0.000000
2.637286,-3.071976,0.000000,-2.637286,3.071976,0.000000
2.638407,-3.071386,0.000000,-2.638407,3.071386,0.000000
2.639528,-3.070795,0.000000,-2.639528,3.070795,0.000000
2.640647,-3.070203,0.000000,-2.640647,3.070203,0.000000
2.641765,-3.069609,0.000000,-2.641765,3.069609,0.000000
2.642883,-3.069015,0.000000,-2.642883,3.069015,0.000000
2.643999,-3.068420,0.000000,-2.643999,3.068420,0.000000
2.645115,-3.067823,0.000000,-2.645115,3.067823,0.000000
2.646229,-3.067226,0.000000,-2.646229,3.067226,0.000000
2.647343,-3.066627,0.000000,-2.647343,3.066627,0.000000
2.648456,-3.066028,0.000000,-2.648456,3.066028,0.000000
2.649568,-3.065427,0.000000,-2.649568,3.065427,0.000000
2.650679,-3.064825,0.000000,-2.650679,3.064825,0.000000
2.651789,-3.064223,0.000000,-2.651789,3.064223,0.000000
2.652898,-3.063619,0.000000,-2.652898,3.063619,0.000000
2.654006,-3.063014,0.000000,-2.654006,3.063014,0.000000
2.655114,-3.062408,0.000000,-2.655114,3.062408,0.000000
2.656220,-3.061801,0.000000,-2.656220,3.061801,0.000000
2.657326,-3.061193,0.000000,-2.657326,3.061193,0.000000
2.658430,-3.060584,0.000000,-2.658430,3.060584,0.000000
2.659534,-3.059974,0.000000,-2.659534,3.059974,0.000000
2.660637,-3.059363,0.000000,-2.660637,3.059363,0.000000
2.661739,-3.058750,0.000000,-2.661739,3.058750,0.000000
2.662840,-3.058137,0.000000,-2.662840,3.058137,0.000000
2.663940,-3.057523,0.000000,-2.663940,3.057523,0.000000
2.665039,-3.056907,0.000000,-2.665039,3.056907,0.000000
2.666137,-3.056291,0.000000,-2.666137,3.056291,0.000000
2.667235,-3.055674,0.000000,-2.667235,3.055674,0.000000
2.668331,-3.055055,0.000000,-2.668331,3.055055,0.000000
2.669427,-3.054435,0.000000,-2.669427,3.054435,0.000000
2.670521,-3.053815,0.000000,-2.670521,3.053815,0.000000
2.671615,-3.053193,0.000000,-2.671615,3.053193,0.000000
2.672708,-3.052571,0.000000,-2.672708,3.052571,0.000000
2.673799,-3.051947,0.000000,-2.673799,3.051947,0.000000
2.674890,-3.051322,0.000000,-2.674890,3.051322,0.000000
2.675980,-3.050696,0.000000,-2.675980,3.050696,0.000000
2.677069,-3.050069,0.000000,-2.677069,3.050069,0.000000
2.678158,-3.049441,0.000000,-2.678158,3.049441,0.000000
2.679245,-3.048812,0.000000,-2.679245,3.048812,0.000000
2.680331,-3.048182,0.000000,-2.680331,3.048182,0.000000
