0.777687,-0.628675,0.000000,-0.777687,0.628675,0.000000
0.780821,-0.624779,0.000000,-0.780821,0.624779,0.000000
0.783935,-0.620867,0.000000,-0.783935,0.620867,0.000000
0.787029,-0.616940,0.000000,-0.787029,0.616940,0.000000
0.790104,-0.612997,0.000000,-0.790104,0.612997,0.000000
0.793159,-0.609039,0.000000,-0.793159,0.609039,0.000000
0.796194,-0.605066,0.000000,-0.796194,0.605066,0.000000
0.799210,-0.601077,0.000000,-0.799210,0.601077,0.000000
0.802205,-0.597074,0.000000,-0.802205,0.597074,0.000000
0.805180,-0.593056,0.000000,-0.805180,0.593056,0.000000
0.808135,-0.589022,0.000000,-0.808135,0.589022,0.000000
0.811070,-0.584974,0.000000,-0.811070,0.584974,0.000000
0.813985,-0.580912,0.000000,-0.813985,0.580912,0.000000
0.816879,-0.576835,0.000000,-0.816879,0.576835,0.000000
0.819753,-0.572743,0.000000,-0.819753,0.572743,0.000000
0.822607,-0.568637,0.000000,-0.822607,0.568637,0.000000
0.825440,-0.564517,0.000000,-0.825440,0.564517,0.000000
0.828252,-0.560383,0.000000,-0.828252,0.560383,0.000000
0.831043,-0.556235,0.000000,-0.831043,0.556235,0.000000
0.833814,-0.552073,0.000000,-0.833814,0.552073,0.000000
0.836564,-0.547897,0.000000,-0.836564,0.547897,0.000000
0.839293,-0.543708,0.000000,-0.839293,0.543708,0.000000
0.842001,-0.539505,0.000000,-0.842001,0.539505,0.000000
0.844688,-0.535288,0.000000,-0.844688,0.535288,0.000000
0.847353,-0.531058,0.000000,-0.847353,0.531058,0.000000
0.849998,-0.526815,0.000000,-0.849998,0.526815,0.000000
0.852621,-0.522558,0.000000,-0.852621,0.522558,0.000000
0.855224,-0.518289,0.000000,-0.855224,0.518289,0.000000
0.857804,-0.514006,0.000000,-0.857804,0.514006,0.000000
0.860363,-0.509711,0.000000,-0.860363,0.509711,0.000000
0.862901,-0.505403,0.000000,-0.862901,0.505403,0.000000
0.865417,-0.501082,0.000000,-0.865417,0.501082,0.000000
0.867912,-0.496749,0.000000,-0.867912,0.496749,0.000000
0.870385,-0.492404,0.000000,-0.870385,0.492404,0.000000
0.872836,-0.488046,0.000000,-0.872836,0.488046,0.000000
0.875265,-0.483676,0.000000,-0.875265,0.483676,0.000000
0.877672,-0.479293,0.000000,-0.877672,0.479293,0.000000
0.880058,-0.474899,0.000000,-0.880058,0.474899,0.000000
0.882421,-0.470493,0.000000,-0.882421,0.470493,0.000000
0.884763,-0.466075,0.000000,-0.884763,0.466075,0.000000
0.887082,-0.461646,0.000000,-0.887082,0.461646,0.000000
0.889379,-0.457205,0.000000,-0.889379,0.457205,0.000000
0.891654,-0.452752,0.000000,-0.891654,0.452752,0.000000
0.893906,-0.448288,0.000000,-0.893906,0.448288,0.000000
0.896137,-0.443813,0.000000,-0.896137,0.443813,0.000000
0.898345,-0.439327,0.000000,-0.898345,0.439327,0.000000
0.900530,-0.434830,0.000000,-0.900530,0.434830,0.000000
0.902693,-0.430322,0.000000,-0.902693,0.430322,0.000000
0.904833,-0.425804,0.000000,-0.904833,0.425804,0.000000
0.906951,-0.421274,0.000000,-0.906951,0.421274,0.000000
0.909046,-0.416734,0.000000,-0.909046,0.416734,0.000000
0.911118,-0.412184,0.000000,-0.911118,0.412184,0.000000
0.913167,-0.407624,0.000000,-0.913167,0.407624,0.000000
0.915194,-0.403053,0.000000,-0.915194,0.403053,0.000000
0.917198,-0.398472,0.000000,-0.917198,0.398472,0.000000
0.919179,-0.393881,0.000000,-0.919179,0.393881,0.000000
0.921136,-0.389280,0.000000,-0.921136,0.389280,0.000000
0.923071,-0.384670,0.000000,-0.923071,0.384670,0.000000
0.924983,-0.380050,0.000000,-0.924983,0.380050,0.000000
0.926872,-0.375421,0.000000,-0.926872,0.375421,0.000000
0.928737,-0.370782,0.000000,-0.928737,0.370782,0.000000
0.930579,-0.366133,0.000000,-0.930579,0.366133,0.000000
0.932398,-0.361476,0.000000,-0.932398,0.361476,0.000000
0.934194,-0.356810,0.000000,-0.934194,0.356810,0.000000
0.935966,-0.352135,0.000000,-0.935966,0.352135,0.000000
0.937715,-0.347450,0.000000,-0.937715,0.347450,0.000000
0.939441,-0.342758,0.000000,-0.939441,0.342758,0.000000
0.941143,-0.338056,0.000000,-0.941143,0.338056,0.000000
0.942821,-0.333347,0.000000,-0.942821,0.333347,0.000000
0.944476,-0.328628,0.000000,-0.944476,0.328628,0.000000
0.946108,-0.323902,0.000000,-0.946108,0.323902,0.000000
0.947715,-0.319168,0.000000,-0.947715,0.319168,0.000000
0.949299,-0.314425,0.000000,-0.949299,0.314425,0.000000
0.950859,-0.309675,0.000000,-0.950859,0.309675,0.000000
0.952396,-0.304917,0.000000,-0.952396,0.304917,0.000000
0.953908,-0.300151,0.000000,-0.953908,0.300151,0.000000
0.955397,-0.295378,0.000000,-0.955397,0.295378,0.000000
0.956862,-0.290598,0.000000,-0.956862,0.290598,0.000000
0.958303,-0.285810,0.000000,-0.958303,0.285810,0.000000
0.959720,-0.281015,0.000000,-0.959720,0.281015,0.000000
0.961113,-0.276213,0.000000,-0.961113,0.276213,0.000000
0.962482,-0.271404,0.000000,-0.962482,0.271404,0.000000
0.963827,-0.266588,0.000000,-0.963827,0.266588,0.000000
0.965148,-0.261766,0.000000,-0.965148,0.261766,0.000000
0.966445,-0.256937,0.000000,-0.966445,0.256937,0.000000
0.967717,-0.252102,0.000000,-0.967717,0.252102,0.000000
0.968966,-0.247260,0.000000,-0.968966,0.247260,0.000000
0.970190,-0.242413,0.000000,-0.970190,0.242413,0.000000
0.971390,-0.237559,0.000000,-0.971390,0.237559,0.000000
0.972565,-0.232699,0.000000,-0.972565,0.232699,0.000000
0.973717,-0.227833,0.000000,-0.973717,0.227833,0.000000
0.974844,-0.222962,0.000000,-0.974844,0.222962,0.000000
0.975946,-0.218085,0.000000,-0.975946,0.218085,0.000000
0.977024,-0.213203,0.000000,-0.977024,0.213203,0.000000
0.978078,-0.208315,0.000000,-0.978078,0.208315,0.000000
0.979107,-0.203423,0.000000,-0.979107,0.203423,0.000000
0.980112,-0.198525,0.000000,-0.980112,0.198525,0.000000
0.981093,-0.193622,0.000000,-0.981093,0.193622,0.000000
0.982048,-0.188714,0.000000,-0.982048,0.188714,0.000000
0.982980,-0.183802,0.000000,-0.982980,0.183802,0.000000
0.983886,-0.178885,0.000000,-0.983886,0.178885,0.000000
0.984768,-0.173963,0.000000,-0.984768,0.173963,0.000000
0.985626,-0.169037,0.000000,-0.985626,0.169037,0.000000
0.986459,-0.164107,0.000000,-0.986459,0.164107,0.000000
0.987267,-0.159173,0.000000,-0.987267,0.159173,0.000000
0.988050,-0.154235,0.000000,-0.988050,0.154235,0.000000
0.988809,-0.149293,0.000000,-0.988809,0.149293,0.000000
0.989543,-0.144347,0.000000,-0.989543,0.144347,0.000000
0.990253,-0.139398,0.000000,-0.990253,0.139398,0.000000
0.990937,-0.134445,0.000000,-0.990937,0.134445,0.000000
0.991597,-0.129489,0.000000,-0.991597,0.129489,0.000000
0.992232,-0.124529,0.000000,-0.992232,0.124529,0.000000
0.992842,-0.119567,0.000000,-0.992842,0.119567,0.000000
0.993428,-0.114601,0.000000,-0.993428,0.114601,0.000000
0.993988,-0.109633,0.000000,-0.993988,0.109633,0.000000
0.994524,-0.104661,0.000000,-0.994524,0.104661,0.000000
0.995035,-0.099688,0.000000,-0.995035,0.099688,0.000000
0.995521,-0.094711,0.000000,-0.995521,0.094711,0.000000
0.995982,-0.089733,0.000000,-0.995982,0.089733,0.000000
0.996418,-0.084752,0.000000,-0.996418,0.084752,0.000000
0.996829,-0.079769,0.000000,-0.996829,0.079769,0.000000
0.997216,-0.074784,0.000000,-0.997216,0.074784,0.000000
0.997577,-0.069797,0.000000,-0.997577,0.069797,0.000000
0.997914,-0.064808,0.000000,-0.997914,0.064808,0.000000
0.998225,-0.059818,0.000000,-0.998225,0.059818,0.000000
0.998512,-0.054826,0.000000,-0.998512,0.054826,0.000000
0.998774,-0.049833,0.000000,-0.998774,0.049833,0.000000
0.999010,-0.044839,0.000000,-0.999010,0.044839,0.000000
0.999222,-0.039844,0.000000,-0.999222,0.039844,0.000000
0.999409,-0.034847,0.000000,-0.999409,0.034847,0.000000
0.999570,-0.029850,0.000000,-0.999570,0.029850,0.000000
0.999707,-0.024852,0.000000,-0.999707,0.024852,0.000000
0.999819,-0.019853,0.000000,-0.999819,0.019853,0.000000
0.999906,-0.014854,0.000000,-0.999906,0.014854,0.000000
0.999967,-0.009854,0.000000,-0.999967,0.009854,0.000000
1.000004,-0.004855,0.000000,-1.000004,0.004855,0.000000
1.000016,0.000145,0.000000,-1.000016,-0.000145,0.000000
1.000003,0.005145,0.000000,-1.000003,-0.005145,0.000000
0.999965,0.010145,0.000000,-0.999965,-0.010145,0.000000
0.999901,0.015145,0.000000,-0.999901,-0.015145,0.000000
0.999813,0.020144,0.000000,-0.999813,-0.020144,0.000000
0.999700,0.025142,0.000000,-0.999700,-0.025142,0.000000
0.999562,0.030141,0.000000,-0.999562,-0.030141,0.000000
0.999398,0.035138,0.000000,-0.999398,-0.035138,0.000000
0.999210,0.040134,0.000000,-0.999210,-0.040134,0.000000
0.998997,0.045130,0.000000,-0.998997,-0.045130,0.000000
0.998759,0.050124,0.000000,-0.998759,-0.050124,0.000000
0.998496,0.055117,0.000000,-0.998496,-0.055117,0.000000
0.998208,0.060108,0.000000,-0.998208,-0.060108,0.000000
0.997895,0.065099,0.000000,-0.997895,-0.065099,0.000000
0.997557,0.070087,0.000000,-0.997557,-0.070087,0.000000
0.997194,0.075074,0.000000,-0.997194,-0.075074,0.000000
0.996806,0.080059,0.000000,-0.996806,-0.080059,0.000000
0.996393,0.085042,0.000000,-0.996393,-0.085042,0.000000
0.995956,0.090022,0.000000,-0.995956,-0.090022,0.000000
0.995493,0.095001,0.000000,-0.995493,-0.095001,0.000000
0.995006,0.099977,0.000000,-0.995006,-0.099977,0.000000
0.994493,0.104951,0.000000,-0.994493,-0.104951,0.000000
0.993956,0.109922,0.000000,-0.993956,-0.109922,0.000000
0.993394,0.114890,0.000000,-0.993394,-0.114890,0.000000
0.992807,0.119855,0.000000,-0.992807,-0.119855,0.000000
0.992196,0.124818,0.000000,-0.992196,-0.124818,0.000000
0.991559,0.129777,0.000000,-0.991559,-0.129777,0.000000
0.990898,0.134733,0.000000,-0.990898,-0.134733,0.000000
0.990212,0.139686,0.000000,-0.990212,-0.139686,0.000000
0.989501,0.144635,0.000000,-0.989501,-0.144635,0.000000
0.988766,0.149580,0.000000,-0.988766,-0.149580,0.000000
0.988005,0.154522,0.000000,-0.988005,-0.154522,0.000000
0.987220,0.159460,0.000000,-0.987220,-0.159460,0.000000
0.986411,0.164394,0.000000,-0.986411,-0.164394,0.000000
0.985576,0.169324,0.000000,-0.985576,-0.169324,0.000000
0.984718,0.174249,0.000000,-0.984718,-0.174249,0.000000
0.983834,0.179171,0.000000,-0.983834,-0.179171,0.000000
0.982926,0.184087,0.000000,-0.982926,-0.184087,0.000000
0.981993,0.189000,0.000000,-0.981993,-0.189000,0.000000
0.981036,0.193907,0.000000,-0.981036,-0.193907,0.000000
0.980054,0.198810,0.000000,-0.980054,-0.198810,0.000000
0.979048,0.203707,0.000000,-0.979048,-0.203707,0.000000
0.978017,0.208600,0.000000,-0.978017,-0.208600,0.000000
0.976962,0.213487,0.000000,-0.976962,-0.213487,0.000000
0.975882,0.218369,0.000000,-0.975882,-0.218369,0.000000
0.974778,0.223246,0.000000,-0.974778,-0.223246,0.000000
0.973650,0.228117,0.000000,-0.973650,-0.228117,0.000000
0.972497,0.232982,0.000000,-0.972497,-0.232982,0.000000
0.971320,0.237841,0.000000,-0.971320,-0.237841,0.000000
0.970119,0.242695,0.000000,-0.970119,-0.242695,0.000000
0.968893,0.247542,0.000000,-0.968893,-0.247542,0.000000
0.967643,0.252383,0.000000,-0.967643,-0.252383,0.000000
0.966369,0.257218,0.000000,-0.966369,-0.257218,0.000000
0.965071,0.262047,0.000000,-0.965071,-0.262047,0.000000
0.963749,0.266869,0.000000,-0.963749,-0.266869,0.000000
0.962403,0.271684,0.000000,-0.962403,-0.271684,0.000000
0.961032,0.276492,0.000000,-0.961032,-0.276492,0.000000
0.959638,0.281294,0.000000,-0.959638,-0.281294,0.000000
0.958219,0.286088,0.000000,-0.958219,-0.286088,0.000000
0.956777,0.290876,0.000000,-0.956777,-0.290876,0.000000
0.955311,0.295656,0.000000,-0.955311,-0.295656,0.000000
0.953820,0.300429,0.000000,-0.953820,-0.300429,0.000000
0.952306,0.305194,0.000000,-0.952306,-0.305194,0.000000
0.950768,0.309951,0.000000,-0.950768,-0.309951,0.000000
0.949207,0.314701,0.000000,-0.949207,-0.314701,0.000000
0.947621,0.319443,0.000000,-0.947621,-0.319443,0.000000
0.946012,0.324177,0.000000,-0.946012,-0.324177,0.000000
0.944380,0.328903,0.000000,-0.944380,-0.328903,0.000000
0.942723,0.333620,0.000000,-0.942723,-0.333620,0.000000
0.941044,0.338330,0.000000,-0.941044,-0.338330,0.000000
0.939340,0.343031,0.000000,-0.939340,-0.343031,0.000000
0.937613,0.347723,0.000000,-0.937613,-0.347723,0.000000
0.935863,0.352406,0.000000,-0.935863,-0.352406,0.000000
0.934089,0.357081,0.000000,-0.934089,-0.357081,0.000000
0.932292,0.361747,0.000000,-0.932292,-0.361747,0.000000
0.930472,0.366404,0.000000,-0.930472,-0.366404,0.000000
0.928628,0.371051,0.000000,-0.928628,-0.371051,0.000000
0.926761,0.375690,0.000000,-0.926761,-0.375690,0.000000
0.924871,0.380319,0.000000,-0.924871,-0.380319,0.000000
0.922958,0.384938,0.000000,-0.922958,-0.384938,0.000000
0.921022,0.389548,0.000000,-0.921022,-0.389548,0.000000
0.919063,0.394148,0.000000,-0.919063,-0.394148,0.000000
0.917081,0.398738,0.000000,-0.917081,-0.398738,0.000000
0.915076,0.403319,0.000000,-0.915076,-0.403319,0.000000
0.913048,0.407889,0.000000,-0.913048,-0.407889,0.000000
0.910997,0.412449,0.000000,-0.910997,-0.412449,0.000000
0.908923,0.416999,0.000000,-0.908923,-0.416999,0.000000
0.906827,0.421538,0.000000,-0.906827,-0.421538,0.000000
0.904708,0.426067,0.000000,-0.904708,-0.426067,0.000000
0.902566,0.430585,0.000000,-0.902566,-0.430585,0.000000
0.900402,0.435092,0.000000,-0.900402,-0.435092,0.000000
0.898215,0.439588,0.000000,-0.898215,-0.439588,0.000000
0.896006,0.444074,0.000000,-0.896006,-0.444074,0.000000
0.893775,0.448548,0.000000,-0.893775,-0.448548,0.000000
0.891521,0.453011,0.000000,-0.891521,-0.453011,0.000000
0.889245,0.457463,0.000000,-0.889245,-0.457463,0.000000
0.886946,0.461903,0.000000,-0.886946,-0.461903,0.000000
0.884626,0.466332,0.000000,-0.884626,-0.466332,0.000000
0.882283,0.470749,0.000000,-0.882283,-0.470749,0.000000
0.879918,0.475155,0.000000,-0.879918,-0.475155,0.000000
0.877532,0.479548,0.000000,-0.877532,-0.479548,0.000000
0.875123,0.483930,0.000000,-0.875123,-0.483930,0.000000
0.872692,0.488299,0.000000,-0.872692,-0.488299,0.000000
0.870240,0.492656,0.000000,-0.870240,-0.492656,0.000000
0.867766,0.497001,0.000000,-0.867766,-0.497001,0.000000
0.865270,0.501334,0.000000,-0.865270,-0.501334,0.000000
0.862752,0.505654,0.000000,-0.862752,-0.505654,0.000000
0.860213,0.509961,0.000000,-0.860213,-0.509961,0.000000
0.857653,0.514256,0.000000,-0.857653,-0.514256,0.000000
0.855071,0.518537,0.000000,-0.855071,-0.518537,0.000000
0.852468,0.522806,0.000000,-0.852468,-0.522806,0.000000
0.849843,0.527062,0.000000,-0.849843,-0.527062,0.000000
0.847197,0.531304,0.000000,-0.847197,-0.531304,0.000000
0.844530,0.535533,0.000000,-0.844530,-0.535533,0.000000
0.841842,0.539749,0.000000,-0.841842,-0.539749,0.000000
0.839133,0.543952,0.000000,-0.839133,-0.543952,0.000000
0.836402,0.548140,0.000000,-0.836402,-0.548140,0.000000
0.833651,0.552315,0.000000,-0.833651,-0.552315,0.000000
0.830879,0.556477,0.000000,-0.830879,-0.556477,0.000000
0.828087,0.560624,0.000000,-0.828087,-0.560624,0.000000
0.825273,0.564757,0.000000,-0.825273,-0.564757,0.000000
0.822439,0.568876,0.000000,-0.822439,-0.568876,0.000000
0.819585,0.572981,0.000000,-0.819585,-0.572981,0.000000
0.816709,0.577072,0.000000,-0.816709,-0.577072,0.000000
0.813814,0.581148,0.000000,-0.813814,-0.581148,0.000000
0.810898,0.585210,0.000000,-0.810898,-0.585210,0.000000
0.807962,0.589257,0.000000,-0.807962,-0.589257,0.000000
0.805006,0.593289,0.000000,-0.805006,-0.593289,0.000000
0.802029,0.597307,0.000000,-0.802029,-0.597307,0.000000
0.799033,0.601309,0.000000,-0.799033,-0.601309,0.000000
0.796016,0.605297,0.000000,-0.796016,-0.605297,0.000000
0.792980,0.609269,0.000000,-0.792980,-0.609269,0.000000
0.789924,0.613226,0.000000,-0.789924,-0.613226,0.000000
0.786848,0.617168,0.000000,-0.786848,-0.617168,0.000000
0.783752,0.621094,0.000000,-0.783752,-0.621094,0.000000
0.780637,0.625005,0.000000,-0.780637,-0.625005,0.000000
0.777502,0.628901,0.000000,-0.777502,-0.628901,0.000000
0.774348,0.632780,0.000000,-0.774348,-0.632780,0.000000
0.771174,0.636644,0.000000,-0.771174,-0.636644,0.000000
0.767982,0.640492,0.000000,-0.767982,-0.640492,0.000000
0.764769,0.644323,0.000000,-0.764769,-0.644323,0.000000
0.761538,0.648139,0.000000,-0.761538,-0.648139,0.000000
0.758288,0.651938,0.000000,-0.758288,-0.651938,0.000000
0.755019,0.655722,0.000000,-0.755019,-0.655722,0.000000
0.751731,0.659488,0.000000,-0.751731,-0.659488,0.000000
0.748424,0.663239,0.000000,-0.748424,-0.663239,0.000000
0.745099,0.666972,0.000000,-0.745099,-0.666972,0.000000
0.741755,0.670689,0.000000,-0.741755,-0.670689,0.000000
0.738392,0.674390,0.000000,-0.738392,-0.674390,0.000000
0.735011,0.678073,0.000000,-0.735011,-0.678073,0.000000
0.731611,0.681740,0.000000,-0.731611,-0.681740,0.000000
0.728194,0.685389,0.000000,-0.728194,-0.685389,0.000000
0.724758,0.689021,0.000000,-0.724758,-0.689021,0.000000
0.721304,0.692636,0.000000,-0.721304,-0.692636,0.000000
0.717831,0.696234,0.000000,-0.717831,-0.696234,0.000000
0.714341,0.699814,0.000000,-0.714341,-0.699814,0.000000
0.710833,0.703377,0.000000,-0.710833,-0.703377,0.000000
0.707308,0.706923,0.000000,-0.707308,-0.706923,0.000000
0.703764,0.710450,0.000000,-0.703764,-0.710450,0.000000
0.700203,0.713960,0.000000,-0.700203,-0.713960,0.000000
0.696625,0.717452,0.000000,-0.696625,-0.717452,0.000000
0.693029,0.720926,0.000000,-0.693029,-0.720926,0.000000
0.689416,0.724382,0.000000,-0.689416,-0.724382,0.000000
0.685785,0.727820,0.000000,-0.685785,-0.727820,0.000000
0.682137,0.731240,0.000000,-0.682137,-0.731240,0.000000
0.678473,0.734641,0.000000,-0.678473,-0.734641,0.000000
0.674791,0.738024,0.000000,-0.674791,-0.738024,0.000000
0.671093,0.741389,0.000000,-0.671093,-0.741389,0.000000
0.667377,0.744735,0.000000,-0.667377,-0.744735,0.000000
0.663645,0.748062,0.000000,-0.663645,-0.748062,0.000000
0.659897,0.751371,0.000000,-0.659897,-0.751371,0.000000
0.656132,0.754661,0.000000,-0.656132,-0.754661,0.000000
0.652350,0.757932,0.000000,-0.652350,-0.757932,0.000000
0.648553,0.761184,0.000000,-0.648553,-0.761184,0.000000
0.644739,0.764418,0.000000,-0.644739,-0.764418,0.000000
0.640909,0.767632,0.000000,-0.640909,-0.767632,0.000000
0.637062,0.770826,0.000000,-0.637062,-0.770826,0.000000
0.633200,0.774002,0.000000,-0.633200,-0.774002,0.000000
0.629323,0.777158,0.000000,-0.629323,-0.777158,0.000000
0.625429,0.780295,0.000000,-0.625429,-0.780295,0.000000
0.621520,0.783412,0.000000,-0.621520,-0.783412,0.000000
0.617595,0.786510,0.000000,-0.617595,-0.786510,0.000000
0.613655,0.789588,0.000000,-0.613655,-0.789588,0.000000
0.609699,0.792646,0.000000,-0.609699,-0.792646,0.000000
0.605728,0.795685,0.000000,-0.605728,-0.795685,0.000000
0.601742,0.798703,0.000000,-0.601742,-0.798703,0.000000
0.597741,0.801702,0.000000,-0.597741,-0.801702,0.000000
0.593726,0.804681,0.000000,-0.593726,-0.804681,0.000000
0.589695,0.807639,0.000000,-0.589695,-0.807639,0.000000
0.585649,0.810577,0.000000,-0.585649,-0.810577,0.000000
0.581589,0.813495,0.000000,-0.581589,-0.813495,0.000000
0.577514,0.816393,0.000000,-0.577514,-0.816393,0.000000
0.573425,0.819270,0.000000,-0.573425,-0.819270,0.000000
0.569322,0.822127,0.000000,-0.569322,-0.822127,0.000000
0.565204,0.824963,0.000000,-0.565204,-0.824963,0.000000
0.561072,0.827779,0.000000,-0.561072,-0.827779,0.000000
0.556926,0.830574,0.000000,-0.556926,-0.830574,0.000000
0.552767,0.833348,0.000000,-0.552767,-0.833348,0.000000
0.548593,0.836101,0.000000,-0.548593,-0.836101,0.000000
0.544406,0.838834,0.000000,-0.544406,-0.838834,0.000000
0.540205,0.841545,0.000000,-0.540205,-0.841545,0.000000
0.535990,0.844236,0.000000,-0.535990,-0.844236,0.000000
0.531763,0.846905,0.000000,-0.531763,-0.846905,0.000000
0.527522,0.849553,0.000000,-0.527522,-0.849553,0.000000
0.523267,0.852180,0.000000,-0.523267,-0.852180,0.000000
0.519000,0.854786,0.000000,-0.519000,-0.854786,0.000000
0.514719,0.857370,0.000000,-0.514719,-0.857370,0.000000
0.510426,0.859933,0.000000,-0.510426,-0.859933,0.000000
0.506120,0.862474,0.000000,-0.506120,-0.862474,0.000000
0.501802,0.864994,0.000000,-0.501802,-0.864994,0.000000
0.497470,0.867492,0.000000,-0.497470,-0.867492,0.000000
0.493127,0.869968,0.000000,-0.493127,-0.869968,0.000000
0.488771,0.872423,0.000000,-0.488771,-0.872423,0.000000
0.484403,0.874856,0.000000,-0.484403,-0.874856,0.000000
0.480022,0.877267,0.000000,-0.480022,-0.877267,0.000000
0.475630,0.879656,0.000000,-0.475630,-0.879656,0.000000
0.471226,0.882023,0.000000,-0.471226,-0.882023,0.000000
0.466810,0.884368,0.000000,-0.466810,-0.884368,0.000000
0.462382,0.886691,0.000000,-0.462382,-0.886691,0.000000
0.457943,0.888991,0.000000,-0.457943,-0.888991,0.000000
0.453493,0.891270,0.000000,-0.453493,-0.891270,0.000000
0.449031,0.893526,0.000000,-0.449031,-0.893526,0.000000
0.444558,0.895760,0.000000,-0.444558,-0.895760,0.000000
0.440073,0.897972,0.000000,-0.440073,-0.897972,0.000000
0.435578,0.900161,0.000000,-0.435578,-0.900161,0.000000
0.431072,0.902327,0.000000,-0.431072,-0.902327,0.000000
0.426555,0.904471,0.000000,-0.426555,-0.904471,0.000000
0.422027,0.906593,0.000000,-0.422027,-0.906593,0.000000
0.417489,0.908691,0.000000,-0.417489,-0.908691,0.000000
0.412940,0.910767,0.000000,-0.412940,-0.910767,0.000000
0.408381,0.912821,0.000000,-0.408381,-0.912821,0.000000
0.403812,0.914851,0.000000,-0.403812,-0.914851,0.000000
0.399233,0.916859,0.000000,-0.399233,-0.916859,0.000000
0.394644,0.918843,0.000000,-0.394644,-0.918843,0.000000
0.390045,0.920805,0.000000,-0.390045,-0.920805,0.000000
0.385436,0.922743,0.000000,-0.385436,-0.922743,0.000000
0.380817,0.924659,0.000000,-0.380817,-0.924659,0.000000
0.376189,0.926552,0.000000,-0.376189,-0.926552,0.000000
0.371552,0.928421,0.000000,-0.371552,-0.928421,0.000000
0.366905,0.930267,0.000000,-0.366905,-0.930267,0.000000
0.362249,0.932090,0.000000,-0.362249,-0.932090,0.000000
0.357584,0.933889,0.000000,-0.357584,-0.933889,0.000000
0.352911,0.935665,0.000000,-0.352911,-0.935665,0.000000
0.348228,0.937418,0.000000,-0.348228,-0.937418,0.000000
0.343537,0.939148,0.000000,-0.343537,-0.939148,0.000000
0.338837,0.940853,0.000000,-0.338837,-0.940853,0.000000
0.334128,0.942536,0.000000,-0.334128,-0.942536,0.000000
0.329411,0.944195,0.000000,-0.329411,-0.944195,0.000000
0.324686,0.945830,0.000000,-0.324686,-0.945830,0.000000
0.319953,0.947441,0.000000,-0.319953,-0.947441,0.000000
0.315212,0.949029,0.000000,-0.315212,-0.949029,0.000000
0.310463,0.950593,0.000000,-0.310463,-0.950593,0.000000
0.305706,0.952134,0.000000,-0.305706,-0.952134,0.000000
0.300942,0.953650,0.000000,-0.300942,-0.953650,0.000000
0.296170,0.955143,0.000000,-0.296170,-0.955143,0.000000
0.291390,0.956612,0.000000,-0.291390,-0.956612,0.000000
0.286604,0.958057,0.000000,-0.286604,-0.958057,0.000000
0.281810,0.959478,0.000000,-0.281810,-0.959478,0.000000
0.277009,0.960875,0.000000,-0.277009,-0.960875,0.000000
0.272201,0.962248,0.000000,-0.272201,-0.962248,0.000000
0.267387,0.963597,0.000000,-0.267387,-0.963597,0.000000
0.262565,0.964921,0.000000,-0.262565,-0.964921,0.000000
0.257738,0.966222,0.000000,-0.257738,-0.966222,0.000000
0.252903,0.967499,0.000000,-0.252903,-0.967499,0.000000
0.248063,0.968751,0.000000,-0.248063,-0.968751,0.000000
0.243216,0.969979,0.000000,-0.243216,-0.969979,0.000000
0.238363,0.971183,0.000000,-0.238363,-0.971183,0.000000
0.233504,0.972363,0.000000,-0.233504,-0.972363,0.000000
0.228639,0.973518,0.000000,-0.228639,-0.973518,0.000000
0.223769,0.974649,0.000000,-0.223769,-0.974649,0.000000
0.218893,0.975756,0.000000,-0.218893,-0.975756,0.000000
0.214012,0.976838,0.000000,-0.214012,-0.976838,0.000000
0.209125,0.977896,0.000000,-0.209125,-0.977896,0.000000
0.204233,0.978929,0.000000,-0.204233,-0.978929,0.000000
0.199336,0.979938,0.000000,-0.199336,-0.979938,0.000000
0.194433,0.980922,0.000000,-0.194433,-0.980922,0.000000
0.189526,0.981882,0.000000,-0.189526,-0.981882,0.000000
0.184615,0.982817,0.000000,-0.184615,-0.982817,0.000000
0.179698,0.983728,0.000000,-0.179698,-0.983728,0.000000
0.174778,0.984614,0.000000,-0.174778,-0.984614,0.000000
0.169852,0.985476,0.000000,-0.169852,-0.985476,0.000000
0.164923,0.986313,0.000000,-0.164923,-0.986313,0.000000
0.159989,0.987125,0.000000,-0.159989,-0.987125,0.000000
0.155052,0.987912,0.000000,-0.155052,-0.987912,0.000000
0.150110,0.988675,0.000000,-0.150110,-0.988675,0.000000
0.145165,0.989413,0.000000,-0.145165,-0.989413,0.000000
0.140216,0.990127,0.000000,-0.140216,-0.990127,0.000000
0.135264,0.990815,0.000000,-0.135264,-0.990815,0.000000
0.130308,0.991479,0.000000,-0.130308,-0.991479,0.000000
0.125349,0.992118,0.000000,-0.125349,-0.992118,0.000000
0.120387,0.992733,0.000000,-0.120387,-0.992733,0.000000
0.115422,0.993322,0.000000,-0.115422,-0.993322,0.000000
0.110454,0.993887,0.000000,-0.110454,-0.993887,0.000000
0.105483,0.994426,0.000000,-0.105483,-0.994426,0.000000
0.100510,0.994941,0.000000,-0.100510,-0.994941,0.000000
0.095534,0.995431,0.000000,-0.095534,-0.995431,0.000000
0.090556,0.995897,0.000000,-0.090556,-0.995897,0.000000
0.085575,0.996337,0.000000,-0.085575,-0.996337,0.000000
0.080592,0.996752,0.000000,-0.080592,-0.996752,0.000000
0.075608,0.997143,0.000000,-0.075608,-0.997143,0.000000
0.070621,0.997508,0.000000,-0.070621,-0.997508,0.000000
